# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4982894859147895,5.099208168404406,4.866501208185463,3.523710162745953,3.22599177161444,-3.0,-0.07628661051858474,-71.51826686945124,-14.072922438724731,132.64054913666408
 1.5058407019823583,5.123439631091929,4.867948225258901,3.4174424847090052,3.2033381234117333,-3.0000000000000293,-0.07776896654204712,-70.51666942359931,-14.245794420381953,131.59004804685398
 1.5134211851212256,5.147595933528264,4.869345067413256,3.3094524803055303,3.1805966739951317,-2.9999999999999707,-0.07930128265176171,-69.5191532831374,-14.423515308940505,130.52785734276486
 1.5210308811350153,5.171674850010879,4.870691158808127,3.1996939133542512,3.157767585953763,-2.999999999999942,-0.0808855682729898,-68.52587596742765,-14.606230713516508,129.45414262818377
 1.5286697378056375,5.195674154837235,4.871985923603112,3.088119010435658,3.134851015941897,-2.999999999999913,-0.08252393450034655,-67.53699432647267,-14.794092460458241,128.36906922059333
 1.5363377049904283,5.2195916223047965,4.873228785957807,2.974678394920103,3.1118471143875244,-3.000000000000029,-0.08421859999791548,-66.55266451614702,-14.987258871401608,127.27280213692534
 1.5440347347262444,5.243425026711029,4.87441917003181,2.8593210177285515,3.088756025180076,-3.000000000000029,-0.08597189736034413,-65.57304197353847,-15.18589505388161,126.1655060779448
 1.5517607813410266,5.267172142353395,4.875556499984717,2.7419940846550723,3.0655778853357294,-3.0,-0.08778627969160624,-64.59828139240268,-15.390173217514656,125.04734541115498
 1.5595158015733956,5.290830743529362,4.876640199976127,2.6226429799735818,3.042312824638622,-3.0,-0.08966432785838842,-63.62853669873513,-15.600272993972204,123.91848415242185
 1.5672997547008731,5.314398604536391,4.877669694165637,2.5012111862126494,3.0189609652561904,-2.9999999999999143,-0.09160875819277106,-62.66396102646462,-15.816381783527866,122.77908594612131
 1.5751126026773927,5.337873499671947,4.878644406712845,2.377640199799352,2.9955224213266316,-3.0,-0.09362243046086365,-61.70470669327154,-16.03869511903956,121.62931404397
 1.5829543102808052,5.3612532032334945,4.879563761777347,2.2518694423355643,2.9719972985163943,-2.9999999999999716,-0.0957083568419435,-60.75092517653509,-16.26741704134431,120.46933128251436
 1.5908248452711438,5.384535489518497,4.8804271835187425,2.1238361673092347,2.9483856935453785,-3.0000000000000284,-0.09786971121046402,-59.80276708941338,-16.502760511300863,119.29930005912435
 1.5987241785604973,5.407718132824421,4.881234096096626,1.9934753618360868,2.9246876936773183,-2.9999999999999436,-0.10010983903012727,-58.86038215705976,-16.744947821528406,118.11938230680668
 1.6066522843953879,5.430798907448728,4.881983923670596,1.8607196433072895,2.9009033761726464,-3.000000000000028,-0.10243226826071747,-57.9239191929795,-16.99421105355084,116.92973946745663
 1.614609140552653,5.453775587688884,4.882676090400252,1.7254991504479797,2.877032807700851,-3.0,-0.10484072073048055,-56.993526075530454,-17.250792543407254,115.73053246395597
 1.6225947285498996,5.476645947842353,4.883310020445188,1.5877414285703562,2.853076043709111,-3.0,-0.10733912447110523,-56.06934972457133,-17.514945372316408,114.52192167079127
 1.6306090338717083,5.499407762206598,4.883885137965004,1.4473713086618123,2.8290331277436853,-2.9999999999999725,-0.10993162681244223,-55.15153607826135,-17.78693390054889,113.30406688340419
 1.6386520462128649,5.522058805079085,4.884400867119295,1.3043107797883615,2.804904090720216,-2.9999999999999725,-0.11262260880079705,-54.2402300700149,-18.06703430029839,112.07712728623284
 1.6467237597400117,5.544596850757276,4.884856632067661,1.1584788546312166,2.7806889501387753,-3.0,-0.11541670011467137,-53.335575605614856,-18.35553515248209,110.8412614194125
 1.6548241733732452,5.5670196735386375,4.885251856969698,1.0097914274367552,2.7563877092390747,-3.0000000000000275,-0.11831879558276046,-52.437715540488256,-18.652738037858125,109.59662714432902
 1.6629532910893159,5.5893250477206315,4.885585965985003,0.8581611241999764,2.732000356090863,-2.9999999999999725,-0.12133407252834029,-51.54679165714769,-18.95895819011216,108.34338160776349
 1.671111122248262,5.6115107476007235,4.885858383273175,0.7034971443355234,2.7075268626140243,-3.000000000000027,-0.12446800989372452,-50.662944642802294,-19.27452516549579,107.08168120502903
 1.679297681945456,5.633574547476379,4.886068532993811,0.545705093433125,2.6829671835224422,-3.000000000000027,-0.12772640820152548,-49.78631406714143,-19.599783550814145,105.81168154184954
 1.6875129913912503,5.65551422164506,4.886215839306506,0.38468680649259573,2.6583212551850592,-2.999999999999973,-0.13111541162721937,-48.91703836029529,-19.935093707625573,104.53353739517536
 1.6957570783206202,5.677327544404232,4.88629972637086,0.22034016102179677,2.6335889943969497,-3.0,-0.1346415313323704,-48.05525479097493,-20.280832559982787,103.24740267306214
 1.7040299774354153,5.699012290051359,4.8863196183464686,0.05255887928900714,2.608770297052564,-3.0000000000000266,-0.1383116708258814,-47.20109944479606,-20.63739441077594,101.95343037353055
 1.712331730882117,5.720566232883904,4.88627493939293,-0.11876768089159669,2.5838650367124587,-3.0,-0.1421331532109574,-46.35470720278953,-21.00519180639823,100.65177254270317
 1.7206623887682637,5.741987147199334,4.8861651136698425,-0.2937547476635905,2.5588730630540186,-3.0000000000000266,-0.14611375066496807,-45.51621172010202,-21.384656442749407,99.34258023223177
 1.7290220097210338,5.76327280729511,4.8859895653368035,-0.47252236973018846,2.5337942001957083,-3.0,-0.15026171600361263,-44.68574540489041,-21.77624010989395,98.0260034561611
 1.737410661491839,5.784420987468698,4.885747718553407,-0.6551956648895289,2.508628244883293,-2.9999999999999734,-0.15458581706738117,-43.86343939741293,-22.18041568089393,96.7021911475314
 1.7458284216111561,5.805429462017563,4.885438997479255,-0.8419050834380348,2.483374964525342,-2.999999999999974,-0.15909537368166057,-43.04942354932066,-22.597678158998914,95.37129111479477
 1.754275378098288,5.8262960052391675,4.885062826273942,-1.0327866875573095,2.4580340950639457,-3.0000000000000524,-0.1638002975209471,-42.2438264031524,-23.02854574313399,94.03344999834732
 1.7627516302312278,5.847018391430977,4.884618629097067,-1.2279824475310503,2.4326053386651263,-3.0,-0.16871113540824753,-41.44677517203622,-23.47356096905808,92.68881322753018
 1.7712572893823448,5.867594394890453,4.884105830108226,-1.4276405561968224,2.407088361211775,-3.000000000000026,-0.17383911598931395,-40.6583957196013,-23.933291873278076,91.33752497837412
 1.779792479926248,5.888021789915064,4.8835238534670165,-1.6319157626780973,2.381482789580066,-3.0,-0.17919620029711156,-39.87881254010237,-24.40833321307454,89.97972813261183
 1.788357340226847,5.908298350802271,4.882872123333037,-1.8409697268185514,2.3557882086782684,-3.000000000000052,-0.1847951364913178,-39.108148738760676,-24.899307726943377,88.61556423820208
 1.7969520237114454,5.9284218518495395,4.8821500638658835,-2.0549713957172466,2.330004158224473,-3.0000000000000258,-0.19064951917165032,-38.346526012324226,-25.406867432325253,87.24517347226573
 1.805576700040536,5.9483900673543335,4.881357099225155,-2.2740974038571675,2.304130129237201,-2.9999999999999485,-0.1967738535927847,-37.594064629850564,-25.9316949691028,85.86869460682607
 1.8142315563829856,5.968200771614118,4.880492653570447,-2.4985324985309743,2.2781655602098527,-2.9999999999999742,-0.20318362532893072,-36.85088341371481,-26.474504964827926,84.48626497824233
 1.8229167988073913,5.987851738926356,4.879556151061358,-2.7284699922166373,2.2521098329366356,-3.0,-0.2098953759145962,-36.1170997208462,-27.036045437841466,83.09802046115215
 1.8316326538016587,6.007340743588513,4.878547015857487,-2.9641122438712886,2.2259622679538333,-3.0,-0.21692678472680796,-35.39282942419613,-27.6170992154959,81.70409544811864
 1.8403793699342603,6.02666555989805,4.877464672118427,-3.2056711711151253,2.1997221195560286,-3.0,-0.22429675801720167,-34.67818689444045,-28.218485352544683,80.3046228359375
 1.8491572196722705,6.0458239621524354,4.8763085440037806,-3.4533687953740047,2.1733885703419977,-3.0000000000000253,-0.23202552565872847,-33.97328498191901,-28.841060572216993,78.89973402032804
 1.8579665013730762,6.064813724649131,4.875078055673141,-3.7074378225046627,2.146960725239581,-3.0,-0.24013474600973014,-33.2782349988153,-29.485720652307258,77.4895589003244
 1.8668075414687835,6.083632621685602,4.8737726312861085,-3.9681222610425357,2.120437604952459,-2.9999999999999747,-0.24864762007955377,-32.59314670157886,-30.153401810800702,76.07422589448502
 1.875680696864691,6.1022784275593125,4.872391695002277,-4.2356780810250125,2.0938181387647363,-3.0,-0.2575890155874012,-31.918128273593716,-30.84508199621344,74.65386197106187
 1.8845863575759452,6.1207489165677265,4.870934670981248,-4.510373915894101,2.067101156630974,-3.0,-0.2669856017566209,-31.253286308094644,-31.561782119446942,73.22859269460736
 1.8935249496295894,6.139041863008308,4.869400983382616,-4.79249181074584,2.0402853804700416,-2.999999999999975,-0.2768659959404585,-30.598725791335077,-32.3045671264075,71.79854229209997
 1.9024969382628096,6.157155041178521,4.867790056365981,-5.082328019805068,2.013369414570381,-2.999999999999975,-0.28726092325133645,-29.954550086008574,-33.074546936214986,70.36383374197128
 1.9115028314522833,6.175086225375831,4.866101314090936,-5.380193856802854,1.98635173500196,-3.000000000000025,-0.2982033898105917,-29.3208609149265,-33.872877122151266,68.92458889000656
 1.9205431838142824,6.192833189897701,4.8643341807170835,-5.686416601501798,1.9592306779159625,-3.0000000000000244,-0.3097288718095763,-28.697758344954913,-34.700759347738334,67.48092859678849
 1.9296186009206677,6.210393709041595,4.862488080404018,-6.0013404664908245,1.9320044265968066,-2.9999999999999756,-0.32187552039436856,-28.08534077121285,-35.559441403135956,66.0329729220373
 1.9387297440822606,6.227765557104981,4.860562437311336,-6.3253276278610695,1.9046709971120281,-2.9999999999999756,-0.3346843852283889,-27.48370490153458,-36.45021682559416,64.58084135217707
 1.947877335658448,6.244946508385317,4.8585566755986385,-6.658759324245079,1.8772282223834664,-2.9999999999999516,-0.34819965707675615,-26.89294574119831,-37.3744239390788,63.12465307809597
 1.9570621649605155,6.261934337180071,4.8564702194255185,-7.002037028388624,1.849673734477264,-2.999999999999976,-0.3624689315893495,-26.313156577923767,-38.33344420469243,61.664527331961224
 1.966285094826193,6.278726817786707,4.854302492951577,-7.3555836957983605,1.822004944880232,-2.999999999999976,-0.3775434961269567,-25.74442896714094,-39.32869973871486,60.200583792403265
 1.9755470689547363,6.295321724502687,4.852052920336409,-7.719845095287587,1.7942190224946017,-3.000000000000024,-0.3934786407188389,-25.186852717532496,-40.36164976768816,58.732943069688545
 1.984849120105696,6.311716831625479,4.849720925739613,-8.09529122596374,1.766312869041723,-3.0,-0.4103339958222527,-24.640515876851854,-41.43378584934242,57.2617272840681
 1.9941923792808558,6.327909913452545,4.847305933320787,-8.482417825762218,1.738283091516243,-3.000000000000024,-0.42817389810823125,-24.105504718019482,-42.54662554443176,55.787060752386935
 2.0035780860282326,6.343898744281349,4.844807367239527,-8.881747976212706,1.7101259712741121,-3.0000000000000475,-0.44706778633214633,-23.581903725499483,-43.701704244644354,54.30907080118078
 2.013007600029973,6.3596810984093555,4.842224651655431,-9.29383380828749,1.6818374292688911,-3.000000000000047,-0.46709062944650315,-23.06979558195825,-44.90056476737367,52.82788872655837
 2.0224824141634854,6.375254750134029,4.839557210728096,-9.719258313948098,1.6534129868683534,-3.0,-0.48832338809813525,-22.569261155208224,-46.14474425366126,51.343650925366
 2.032004169258016,6.390617473752833,4.836804468617121,-10.158637267631217,1.6248477215847608,-3.0000000000000235,-0.5108535113889322,-22.08037948543781,-47.43575782913639,49.856500225500284
 2.04157467080846,6.405767043563233,4.833965849482101,-10.61262126148145,1.596136216933429,-3.0,-0.5347754700490053,-21.60322777272995,-48.7750783727396,48.366587448134794
 2.0511959079560595,6.420701233862692,4.8310407774826345,-11.081897857398326,1.56727250549063,-3.0000000000000693,-0.5601913269257824,-21.13788136487134,-50.16411162339114,46.874073239911866
 2.060870075103772,6.435417818948675,4.828028676778319,-11.56719385805952,1.538250004047492,-3.0000000000000457,-0.5872113445523116,-20.684413745454314,-51.604165681609324,45.37913021959023
 2.0705995966050676,6.449914573118647,4.824928971528752,-12.069277697615156,1.509061439543605,-3.0000000000000226,-0.6159546295137657,-20.24289652227272,-53.096413818668665,43.88194549066903
 2.080387155052077,6.4641892706700705,4.821741085893531,-12.588961951191969,1.4796987642025774,-2.9999999999999774,-0.646549811507066,-19.81339941601432,-54.641849261573064,42.38272358037486
 2.090235723796642,6.4782396859004105,4.818464444032252,-13.127105959974735,1.450153057968882,-3.0000000000000226,-0.6791357536330097,-19.3959902492511,-56.241230392230456,40.88168987532151
 2.100148604471531,6.4920635931071295,4.815098470104514,-13.684618565861852,1.420414415944215,-3.000000000000022,-0.7138622886253224,-18.990734935729222,-57.895014472313534,39.379094635660536
 2.1101294704463602,6.505658766587695,4.811642588269915,-14.262460945920816,1.3904718180197275,-2.9999999999999556,-0.750890972961337,-18.597697469960575,-59.60327768092143,37.87521768353901
 2.1201824173633836,6.51902298063957,4.80809622268805,-14.861649532527723,1.3603129772686575,-2.999999999999978,-0.7903958471994779,-18.21693991711725,-61.36561876282376,36.3703738772323
 2.1303120221656364,6.532154009560218,4.804458797518518,-15.483258999040837,1.3299241628618987,-3.000000000000044,-0.8325641875222319,-17.84852240323071,-63.18104315407879,34.86491950130159
 2.140523412371777,6.545049627647104,4.800729736920916,-16.128425284318148,1.2992899922434762,-3.0000000000000435,-0.8775972268760647,-17.492503105697235,-65.04782372885893,33.35925972488257
 2.150822347792996,6.557707609197691,4.79690846505484,-16.798348620192495,1.26839318597982,-2.999999999999957,-0.9257108186979777,-17.148938244091003,-66.96333366612919,31.853857305649704
 2.1612153174615663,6.570125728509444,4.792994406079891,-17.494296515890927,1.2372142769741095,-2.9999999999999787,-0.9771360071132036,-16.81788207128642,-68.92384597735565,30.34924274730685
 2.1717096552955417,6.582301759879827,4.788986984155663,-18.217606640394187,1.2057312634721833,-2.9999999999999787,-1.032119457514587,-16.49938686489085,-70.9242931505878,28.84602615365929
 2.182313679027335,6.594233477606305,4.784885623441755,-18.969689528123684,1.1739191922768035,-3.0,-1.0909236896730725,-16.19350291898952,-72.95797907780526,27.344911064263993
 2.1930368582725324,6.60591865598634,4.780689748097763,-19.75203101514235,1.141749654541211,-3.0000000000000413,-1.1538270394514867,-15.900278536203436,-75.01623370602695,25.846710606332053
 2.2038900194509217,6.6173550693174,4.7763987822832865,-20.56619429054958,1.1091901710060434,-2.999999999999959,-1.2211232587799092,-15.61976002006173,-77.08799886254118,24.352366357242815
 2.2148855978043174,6.628540491896947,4.77201215015792,-21.41382142214913,1.0762034359458565,-2.99999999999998,-1.2931206409643554,-15.351991667690069,-79.15933094415,22.862970384298745
 2.22603795030222,6.639472698022445,4.767529275881263,-22.296634184336412,1.042746378452149,-3.00000000000002,-1.3701405357821808,-15.097015762815264,-81.21280279606604,21.379791016942246
 2.237363748273529,6.650149461991358,4.762949583612913,-23.216433981488436,1.0087689845382204,-3.0000000000000586,-1.4525150893306598,-14.854872569088563,-83.22678227106795,19.904303018314348
 2.248882475915004,6.660568558101151,4.7582724975124675,-24.175100618945187,0.9742128016137964,-2.999999999999971,-1.5405840139965614,-14.625600323727216,-85.1745584964944,18.4382229649397
 2.260617071632935,6.670727760649288,4.7534974417395235,-25.174589628354827,0.9390090144600026,-3.0000000000000377,-1.63469016014202,-14.409235231476575,-87.02327733646189,16.983550831603896
 2.2725947654968794,6.6806248439332325,4.748623840453677,-26.216927803328097,0.903075932868169,-3.000000000000028,-1.7351736267675975,-14.205811458892885,-88.73263327578894,15.542619033352501
 2.2848481913536265,6.69025758225045,4.743651117814526,-27.304206546246906,0.8663156552979283,-2.9999999999999636,-1.8423641166407203,-14.015361128948035,-90.25324271015951,14.118150535735753
 2.2974168923702365,6.6996237498984055,4.738578697981669,-28.438572569650436,0.8286095522480983,-3.0,-1.9565712124180767,-13.83791431595688,-91.52458732089737,12.713328167682437
 2.3103494048453443,6.70872112117456,4.733406005114704,-29.62221543695704,0.7898120148227741,-3.0000000000000515,-2.0780722345680456,-13.673499040828187,-92.472354908334,11.331878062063366
 2.3237062176666012,6.717547470376381,4.728132463373226,-30.85735137260849,0.7497415763590035,-2.9999999999999916,-2.207097342043907,-13.522141266639899,-93.00489657309488,9.978171385276953
 2.3375641047244224,6.7261005718013305,4.722757496916833,-32.146202725142786,0.7081679151855402,-2.999999999999976,-2.343811565157002,-13.383864894539148,-93.00831833248496,8.657350515138559
 2.3520227008448233,6.734378199746874,4.717280529905123,-33.49097243574987,0.6647921268243377,-2.9999999999999845,-2.4882935295599227,-13.258691759968015,-92.33933300750675,7.37548915743864
